"datetime","date","turb-i-subdaily-ntu","epoch"
"2022-01-06 14:02:12","2022-01-06",-59.6,1641477732000
"2022-01-06 14:17:14","2022-01-06",-59.6,1641478634000
"2022-01-06 14:32:12","2022-01-06",-59.6,1641479532000
"2022-01-06 14:47:11","2022-01-06",-59.7,1641480431000
"2022-01-06 15:02:11","2022-01-06",-59.7,1641481331000
"2022-01-06 15:17:12","2022-01-06",-59.8,1641482232000
"2022-01-06 15:32:12","2022-01-06",-59.8,1641483132000
"2022-01-06 15:47:12","2022-01-06",-59.8,1641484032000
"2022-01-06 16:02:12","2022-01-06",-59.8,1641484932000
"2022-01-06 16:17:14","2022-01-06",-59.8,1641485834000
"2022-01-06 16:32:12","2022-01-06",-59.9,1641486732000
"2022-01-06 16:47:12","2022-01-06",-59.9,1641487632000
"2022-01-06 17:02:12","2022-01-06",-59.9,1641488532000
"2022-01-06 17:17:12","2022-01-06",-59.9,1641489432000
"2022-01-06 17:32:12","2022-01-06",-59.9,1641490332000
"2022-01-06 17:47:12","2022-01-06",-59.9,1641491232000
"2022-01-06 18:02:14","2022-01-06",-59.9,1641492134000
"2022-01-06 18:17:12","2022-01-06",-59.9,1641493032000
"2022-01-06 18:32:14","2022-01-06",-59.8,1641493934000
"2022-01-06 18:47:12","2022-01-06",-59.8,1641494832000
"2022-01-06 19:02:12","2022-01-06",-59.8,1641495732000
"2022-01-06 19:17:12","2022-01-06",-59.8,1641496632000
"2022-01-06 19:32:12","2022-01-06",-59.8,1641497532000
"2022-01-06 19:47:12","2022-01-06",-59.7,1641498432000
"2022-01-06 20:02:12","2022-01-06",-59.7,1641499332000
"2022-01-06 20:17:12","2022-01-06",-59.6,1641500232000
"2022-01-06 20:32:12","2022-01-06",-59.6,1641501132000
"2022-01-06 20:47:12","2022-01-06",-59.6,1641502032000
"2022-01-06 21:02:12","2022-01-06",-59.6,1641502932000
"2022-01-06 21:17:13","2022-01-06",-59.6,1641503833000
"2022-01-06 21:32:12","2022-01-06",-59.6,1641504732000
"2022-01-06 21:47:12","2022-01-06",-59.7,1641505632000
"2022-01-06 22:02:14","2022-01-06",-59.7,1641506534000
"2022-01-06 22:17:12","2022-01-06",-59.7,1641507432000
"2022-01-06 22:32:12","2022-01-06",-59.7,1641508332000
"2022-01-06 22:47:12","2022-01-06",-59.7,1641509232000
"2022-01-06 23:02:12","2022-01-06",-59.7,1641510132000
"2022-01-06 23:17:12","2022-01-06",-59.6,1641511032000
"2022-01-06 23:32:12","2022-01-06",-59.6,1641511932000
"2022-01-06 23:47:12","2022-01-06",-59.5,1641512832000
"2022-01-07 00:02:12","2022-01-07",-59.5,1641513732000
"2022-01-07 00:17:12","2022-01-07",-59.5,1641514632000
"2022-01-07 00:32:14","2022-01-07",-59.5,1641515534000
"2022-01-07 00:47:12","2022-01-07",-59.4,1641516432000
"2022-01-07 01:02:12","2022-01-07",-59.4,1641517332000
"2022-01-07 01:17:12","2022-01-07",-59.4,1641518232000
"2022-01-07 01:32:12","2022-01-07",-59.4,1641519132000
"2022-01-07 01:47:12","2022-01-07",-59.4,1641520032000
"2022-01-07 02:02:12","2022-01-07",-59.4,1641520932000
"2022-01-07 02:17:14","2022-01-07",-59.4,1641521834000
"2022-01-07 02:32:12","2022-01-07",-59.5,1641522732000
"2022-01-07 02:47:12","2022-01-07",-59.5,1641523632000
"2022-01-07 03:02:12","2022-01-07",-59.5,1641524532000
"2022-01-07 03:17:12","2022-01-07",-59.5,1641525432000
"2022-01-07 03:32:12","2022-01-07",-59.5,1641526332000
"2022-01-07 03:47:12","2022-01-07",-59.6,1641527232000
"2022-01-07 04:02:12","2022-01-07",-59.6,1641528132000
"2022-01-07 04:17:12","2022-01-07",-59.6,1641529032000
"2022-01-07 04:32:12","2022-01-07",-59.6,1641529932000
"2022-01-07 04:47:12","2022-01-07",-59.6,1641530832000
"2022-01-07 05:02:12","2022-01-07",-59.6,1641531732000
"2022-01-07 05:17:12","2022-01-07",-59.6,1641532632000
"2022-01-07 05:32:13","2022-01-07",-59.6,1641533533000
"2022-01-07 05:47:15","2022-01-07",-59.6,1641534435000
"2022-01-07 06:02:13","2022-01-07",-59.6,1641535333000
"2022-01-07 06:17:12","2022-01-07",-59.6,1641536232000
"2022-01-07 06:32:12","2022-01-07",-59.6,1641537132000
"2022-01-07 06:47:12","2022-01-07",-59.5,1641538032000
"2022-01-07 07:02:12","2022-01-07",-59.5,1641538932000
"2022-01-07 07:17:12","2022-01-07",-59.5,1641539832000
"2022-01-07 07:32:12","2022-01-07",-59.5,1641540732000
"2022-01-07 07:47:12","2022-01-07",-59.5,1641541632000
"2022-01-07 08:02:12","2022-01-07",-59.4,1641542532000
"2022-01-07 08:17:12","2022-01-07",-59.4,1641543432000
"2022-01-07 08:32:12","2022-01-07",-59.4,1641544332000
"2022-01-07 08:47:12","2022-01-07",-59.4,1641545232000
"2022-01-07 09:02:12","2022-01-07",-59.3,1641546132000
"2022-01-07 09:17:12","2022-01-07",-59.3,1641547032000
"2022-01-07 09:32:12","2022-01-07",-59.3,1641547932000
"2022-01-07 09:47:12","2022-01-07",-59.3,1641548832000
"2022-01-07 10:02:14","2022-01-07",-59.4,1641549734000
"2022-01-07 10:17:12","2022-01-07",-59.4,1641550632000
"2022-01-07 10:32:12","2022-01-07",-59.4,1641551532000
"2022-01-07 10:47:12","2022-01-07",-59.4,1641552432000
"2022-01-07 11:02:12","2022-01-07",-59.3,1641553332000
"2022-01-07 11:17:12","2022-01-07",-59.3,1641554232000
"2022-01-07 11:32:14","2022-01-07",-59.3,1641555134000
"2022-01-07 11:47:12","2022-01-07",-59.3,1641556032000
"2022-01-07 12:02:12","2022-01-07",-59.2,1641556932000
"2022-01-07 12:17:12","2022-01-07",-59.2,1641557832000
"2022-01-07 12:32:12","2022-01-07",-59.2,1641558732000
"2022-01-07 12:47:12","2022-01-07",-59.2,1641559632000
"2022-01-07 13:02:14","2022-01-07",-59.2,1641560534000
"2022-01-07 13:17:12","2022-01-07",-59.2,1641561432000
"2022-01-07 13:32:12","2022-01-07",-59.2,1641562332000
"2022-01-07 13:47:12","2022-01-07",-59.2,1641563232000
"2022-01-07 14:02:13","2022-01-07",-59.2,1641564133000
"2022-01-07 14:17:12","2022-01-07",-59.1,1641565032000
"2022-01-07 14:32:15","2022-01-07",-59.2,1641565935000
"2022-01-07 14:47:12","2022-01-07",-59.2,1641566832000
"2022-01-07 15:02:13","2022-01-07",-59.2,1641567733000
"2022-01-07 15:17:13","2022-01-07",-59.2,1641568633000
"2022-01-07 15:32:12","2022-01-07",-59.3,1641569532000
"2022-01-07 15:47:13","2022-01-07",-59.3,1641570433000
"2022-01-07 16:02:12","2022-01-07",-59.3,1641571332000
"2022-01-07 16:17:11","2022-01-07",-59.3,1641572231000
"2022-01-07 16:32:12","2022-01-07",-59.3,1641573132000
"2022-01-07 16:47:13","2022-01-07",-59.3,1641574033000
"2022-01-07 17:02:12","2022-01-07",-59.4,1641574932000
"2022-01-07 17:17:14","2022-01-07",-59.4,1641575834000
"2022-01-07 17:32:12","2022-01-07",-59.4,1641576732000
"2022-01-07 17:47:12","2022-01-07",-59.4,1641577632000
"2022-01-07 18:02:12","2022-01-07",-59.4,1641578532000
"2022-01-07 18:17:14","2022-01-07",-59.4,1641579434000
"2022-01-07 18:32:12","2022-01-07",-59.4,1641580332000
"2022-01-07 18:47:12","2022-01-07",-59.4,1641581232000
"2022-01-07 19:02:12","2022-01-07",-59.4,1641582132000
"2022-01-07 19:17:13","2022-01-07",-59.3,1641583033000
"2022-01-07 19:32:12","2022-01-07",-59.3,1641583932000
"2022-01-07 19:47:12","2022-01-07",-59.3,1641584832000
"2022-01-07 20:02:12","2022-01-07",-59.3,1641585732000
"2022-01-07 20:17:12","2022-01-07",-59.3,1641586632000
"2022-01-07 20:32:12","2022-01-07",-59.2,1641587532000
"2022-01-07 20:47:12","2022-01-07",-59.2,1641588432000
"2022-01-07 21:02:12","2022-01-07",-59.2,1641589332000
"2022-01-07 21:17:12","2022-01-07",-59.1,1641590232000
"2022-01-07 21:32:13","2022-01-07",-59.1,1641591133000
"2022-01-07 21:47:12","2022-01-07",-59.1,1641592032000
"2022-01-07 22:02:12","2022-01-07",-59.1,1641592932000
"2022-01-07 22:17:11","2022-01-07",-59.2,1641593831000
"2022-01-07 22:32:11","2022-01-07",-59.2,1641594731000
"2022-01-07 22:47:12","2022-01-07",-59.2,1641595632000
"2022-01-07 23:02:12","2022-01-07",-59.2,1641596532000
"2022-01-07 23:17:12","2022-01-07",-59.2,1641597432000
"2022-01-07 23:32:12","2022-01-07",-59.2,1641598332000
"2022-01-07 23:47:12","2022-01-07",-59.1,1641599232000
"2022-01-08 00:02:12","2022-01-08",-59.1,1641600132000
"2022-01-08 00:17:12","2022-01-08",-59.0,1641601032000
"2022-01-08 00:32:12","2022-01-08",-59.0,1641601932000
"2022-01-08 00:47:12","2022-01-08",-59.0,1641602832000
"2022-01-08 01:02:12","2022-01-08",-58.9,1641603732000
"2022-01-08 01:17:14","2022-01-08",-58.9,1641604634000
"2022-01-08 01:32:12","2022-01-08",-58.9,1641605532000
"2022-01-08 01:47:12","2022-01-08",-58.9,1641606432000
"2022-01-08 02:02:12","2022-01-08",-58.9,1641607332000
"2022-01-08 02:17:12","2022-01-08",-59.0,1641608232000
"2022-01-08 02:32:12","2022-01-08",-59.0,1641609132000
"2022-01-08 02:47:11","2022-01-08",-59.0,1641610031000
"2022-01-08 03:02:12","2022-01-08",-59.1,1641610932000
"2022-01-08 03:17:11","2022-01-08",-59.1,1641611831000
"2022-01-08 03:32:12","2022-01-08",-59.1,1641612732000
"2022-01-08 03:47:12","2022-01-08",-59.1,1641613632000
"2022-01-08 04:02:12","2022-01-08",-59.1,1641614532000
"2022-01-08 04:17:12","2022-01-08",-59.1,1641615432000
"2022-01-08 04:32:12","2022-01-08",-59.1,1641616332000
"2022-01-08 04:47:12","2022-01-08",-59.1,1641617232000
"2022-01-08 05:02:12","2022-01-08",-59.1,1641618132000
"2022-01-08 05:17:12","2022-01-08",-59.2,1641619032000
"2022-01-08 05:32:14","2022-01-08",-59.1,1641619934000
"2022-01-08 05:47:12","2022-01-08",-59.1,1641620832000
"2022-01-08 06:02:12","2022-01-08",-59.1,1641621732000
"2022-01-08 06:17:12","2022-01-08",-59.2,1641622632000
"2022-01-08 06:32:12","2022-01-08",-59.1,1641623532000
"2022-01-08 06:47:12","2022-01-08",-59.1,1641624432000
"2022-01-08 07:02:12","2022-01-08",-59.1,1641625332000
"2022-01-08 07:17:12","2022-01-08",-59.1,1641626232000
"2022-01-08 07:32:15","2022-01-08",-59.1,1641627135000
"2022-01-08 07:47:12","2022-01-08",-59.1,1641628032000
"2022-01-08 08:02:12","2022-01-08",-59.1,1641628932000
"2022-01-08 08:17:13","2022-01-08",-59.1,1641629833000
"2022-01-08 08:32:11","2022-01-08",-59.1,1641630731000
"2022-01-08 08:47:12","2022-01-08",-59.0,1641631632000
"2022-01-08 09:02:12","2022-01-08",-59.0,1641632532000
"2022-01-08 09:17:13","2022-01-08",-58.9,1641633433000
"2022-01-08 09:32:14","2022-01-08",-58.9,1641634334000
"2022-01-08 09:47:12","2022-01-08",-58.9,1641635232000
"2022-01-08 10:02:13","2022-01-08",-58.9,1641636133000
"2022-01-08 10:17:11","2022-01-08",-58.9,1641637031000
"2022-01-08 10:32:11","2022-01-08",-59.0,1641637931000
"2022-01-08 10:47:12","2022-01-08",-59.0,1641638832000
"2022-01-08 11:02:12","2022-01-08",-59.1,1641639732000
"2022-01-08 11:32:11","2022-01-08",-59.0,1641641531000
"2022-01-08 11:47:12","2022-01-08",-59.0,1641642432000
"2022-01-08 12:02:12","2022-01-08",-59.0,1641643332000
"2022-01-08 12:17:12","2022-01-08",-58.9,1641644232000
"2022-01-08 12:32:12","2022-01-08",-58.9,1641645132000
"2022-01-08 12:47:12","2022-01-08",-59.0,1641646032000
"2022-01-08 13:02:11","2022-01-08",-58.9,1641646931000
"2022-01-08 13:17:12","2022-01-08",-58.9,1641647832000
"2022-01-08 13:32:12","2022-01-08",-58.9,1641648732000
"2022-01-08 13:47:12","2022-01-08",-58.9,1641649632000
"2022-01-08 14:02:13","2022-01-08",-58.9,1641650533000
"2022-01-08 14:17:12","2022-01-08",-58.9,1641651432000
"2022-01-08 14:32:12","2022-01-08",-58.9,1641652332000
"2022-01-08 14:47:12","2022-01-08",-58.9,1641653232000
"2022-01-08 15:02:12","2022-01-08",-59.0,1641654132000
"2022-01-08 15:17:12","2022-01-08",-58.9,1641655032000
"2022-01-08 15:32:12","2022-01-08",-58.9,1641655932000
"2022-01-08 15:47:12","2022-01-08",-59.2,1641656832000
"2022-01-08 16:02:12","2022-01-08",-59.1,1641657732000
"2022-01-08 16:17:11","2022-01-08",-59.0,1641658631000
"2022-01-08 16:32:12","2022-01-08",-59.1,1641659532000
"2022-01-08 16:47:12","2022-01-08",-59.1,1641660432000
"2022-01-08 17:02:12","2022-01-08",-59.1,1641661332000
"2022-01-08 17:17:12","2022-01-08",-59.1,1641662232000
"2022-01-08 17:32:12","2022-01-08",-59.1,1641663132000
"2022-01-08 17:47:12","2022-01-08",-59.1,1641664032000
"2022-01-08 18:02:12","2022-01-08",-59.1,1641664932000
"2022-01-08 18:17:12","2022-01-08",-59.1,1641665832000
"2022-01-08 18:32:14","2022-01-08",-59.1,1641666734000
"2022-01-08 18:47:12","2022-01-08",-59.1,1641667632000
"2022-01-08 19:02:12","2022-01-08",-59.1,1641668532000
"2022-01-08 19:17:12","2022-01-08",-59.1,1641669432000
"2022-01-08 19:32:12","2022-01-08",-59.1,1641670332000
"2022-01-08 19:47:13","2022-01-08",-59.1,1641671233000
"2022-01-08 20:02:12","2022-01-08",-59.1,1641672132000
"2022-01-08 20:17:12","2022-01-08",-59.1,1641673032000
"2022-01-08 20:32:12","2022-01-08",-59.1,1641673932000
"2022-01-08 20:47:13","2022-01-08",-59.1,1641674833000
"2022-01-08 21:02:12","2022-01-08",-59.0,1641675732000
"2022-01-08 21:17:12","2022-01-08",-59.0,1641676632000
"2022-01-08 21:32:12","2022-01-08",-59.0,1641677532000
"2022-01-08 21:47:12","2022-01-08",-59.0,1641678432000
"2022-01-08 22:02:14","2022-01-08",-59.0,1641679334000
"2022-01-08 22:17:12","2022-01-08",-59.0,1641680232000
"2022-01-08 22:32:12","2022-01-08",-59.0,1641681132000
"2022-01-08 22:47:12","2022-01-08",-59.1,1641682032000
"2022-01-08 23:02:12","2022-01-08",-59.1,1641682932000
"2022-01-08 23:17:12","2022-01-08",-59.2,1641683832000
"2022-01-08 23:32:15","2022-01-08",-59.2,1641684735000
"2022-01-08 23:47:12","2022-01-08",-59.3,1641685632000
"2022-01-09 00:02:12","2022-01-09",-59.2,1641686532000
"2022-01-09 00:17:12","2022-01-09",-59.2,1641687432000
"2022-01-09 00:32:12","2022-01-09",-59.1,1641688332000
"2022-01-09 00:47:12","2022-01-09",-59.0,1641689232000
"2022-01-09 01:02:12","2022-01-09",-59.0,1641690132000
"2022-01-09 01:17:15","2022-01-09",-58.9,1641691035000
"2022-01-09 01:32:13","2022-01-09",-58.9,1641691933000
"2022-01-09 01:47:12","2022-01-09",-58.9,1641692832000
"2022-01-09 02:02:12","2022-01-09",-58.9,1641693732000
"2022-01-09 02:17:11","2022-01-09",-58.9,1641694631000
"2022-01-09 02:32:12","2022-01-09",-58.9,1641695532000
"2022-01-09 02:47:12","2022-01-09",-58.9,1641696432000
"2022-01-09 03:02:12","2022-01-09",-59.0,1641697332000
"2022-01-09 03:17:12","2022-01-09",-59.0,1641698232000
"2022-01-09 03:32:12","2022-01-09",-59.0,1641699132000
"2022-01-09 03:47:14","2022-01-09",-59.1,1641700034000
"2022-01-09 04:02:12","2022-01-09",-59.1,1641700932000
"2022-01-09 04:17:12","2022-01-09",-59.1,1641701832000
"2022-01-09 04:32:13","2022-01-09",-59.0,1641702733000
"2022-01-09 04:47:12","2022-01-09",-59.0,1641703632000
"2022-01-09 05:02:12","2022-01-09",-58.9,1641704532000
"2022-01-09 05:17:12","2022-01-09",-58.9,1641705432000
"2022-01-09 05:32:12","2022-01-09",-58.9,1641706332000
"2022-01-09 05:47:12","2022-01-09",-58.9,1641707232000
"2022-01-09 06:02:12","2022-01-09",-58.9,1641708132000
"2022-01-09 06:17:12","2022-01-09",-58.9,1641709032000
"2022-01-09 06:32:13","2022-01-09",-58.9,1641709933000
"2022-01-09 06:47:12","2022-01-09",-59.0,1641710832000
"2022-01-09 07:02:12","2022-01-09",-58.9,1641711732000
"2022-01-09 07:17:12","2022-01-09",-58.9,1641712632000
"2022-01-09 07:32:13","2022-01-09",-58.9,1641713533000
"2022-01-09 07:47:13","2022-01-09",-58.9,1641714433000
"2022-01-09 08:02:13","2022-01-09",-58.9,1641715333000
"2022-01-09 08:17:12","2022-01-09",-58.9,1641716232000
"2022-01-09 08:32:12","2022-01-09",-58.9,1641717132000
"2022-01-09 08:47:12","2022-01-09",-58.9,1641718032000
"2022-01-09 09:02:12","2022-01-09",-59.0,1641718932000
"2022-01-09 09:17:12","2022-01-09",-58.9,1641719832000
"2022-01-09 09:32:12","2022-01-09",-58.9,1641720732000
"2022-01-09 09:47:12","2022-01-09",-58.8,1641721632000
"2022-01-09 10:02:12","2022-01-09",-58.8,1641722532000
"2022-01-09 10:17:12","2022-01-09",-58.8,1641723432000
"2022-01-09 10:32:12","2022-01-09",-58.8,1641724332000
"2022-01-09 10:47:11","2022-01-09",-58.8,1641725231000
"2022-01-09 11:02:13","2022-01-09",-58.8,1641726133000
"2022-01-09 11:17:12","2022-01-09",-58.9,1641727032000
"2022-01-09 11:32:12","2022-01-09",-59.0,1641727932000
"2022-01-09 11:47:12","2022-01-09",-59.0,1641728832000
"2022-01-09 12:02:12","2022-01-09",-58.9,1641729732000
"2022-01-09 12:17:12","2022-01-09",-58.9,1641730632000
"2022-01-09 12:32:14","2022-01-09",-58.9,1641731534000
"2022-01-09 12:47:12","2022-01-09",-58.8,1641732432000
"2022-01-09 13:02:14","2022-01-09",-58.8,1641733334000
"2022-01-09 13:17:11","2022-01-09",-58.8,1641734231000
"2022-01-09 13:32:11","2022-01-09",-58.7,1641735131000
"2022-01-09 13:47:12","2022-01-09",-58.7,1641736032000
"2022-01-09 14:02:12","2022-01-09",-58.7,1641736932000
"2022-01-09 14:17:12","2022-01-09",-58.7,1641737832000
"2022-01-09 14:32:12","2022-01-09",-58.7,1641738732000
"2022-01-09 14:47:12","2022-01-09",-58.7,1641739632000
"2022-01-09 15:02:12","2022-01-09",-58.7,1641740532000
"2022-01-09 15:17:12","2022-01-09",-58.7,1641741432000
"2022-01-09 15:32:12","2022-01-09",-58.7,1641742332000
"2022-01-09 15:47:12","2022-01-09",-58.7,1641743232000
"2022-01-09 16:02:13","2022-01-09",-58.8,1641744133000
"2022-01-09 16:17:12","2022-01-09",-58.8,1641745032000
"2022-01-09 16:32:12","2022-01-09",-58.8,1641745932000
"2022-01-09 16:47:13","2022-01-09",-58.8,1641746833000
"2022-01-09 17:02:12","2022-01-09",-58.9,1641747732000
"2022-01-09 17:32:12","2022-01-09",-58.9,1641749532000
"2022-01-09 17:47:12","2022-01-09",-58.9,1641750432000
"2022-01-09 18:02:12","2022-01-09",-58.9,1641751332000
"2022-01-09 18:17:12","2022-01-09",-58.9,1641752232000
"2022-01-09 18:32:12","2022-01-09",-58.9,1641753132000
"2022-01-09 18:47:12","2022-01-09",-58.9,1641754032000
"2022-01-09 19:02:12","2022-01-09",-58.9,1641754932000
"2022-01-09 19:17:12","2022-01-09",-58.9,1641755832000
"2022-01-09 19:32:12","2022-01-09",-58.9,1641756732000
"2022-01-09 19:47:12","2022-01-09",-58.9,1641757632000
"2022-01-09 20:02:12","2022-01-09",-58.9,1641758532000
"2022-01-09 20:17:12","2022-01-09",-58.9,1641759432000
"2022-01-09 20:32:12","2022-01-09",-58.9,1641760332000
"2022-01-09 20:47:12","2022-01-09",-58.9,1641761232000
"2022-01-09 21:02:12","2022-01-09",-58.9,1641762132000
"2022-01-09 21:17:11","2022-01-09",-58.9,1641763031000
"2022-01-09 21:32:11","2022-01-09",-58.8,1641763931000
"2022-01-09 21:47:14","2022-01-09",-58.8,1641764834000
"2022-01-09 22:02:12","2022-01-09",-58.7,1641765732000
"2022-01-09 22:17:12","2022-01-09",-58.7,1641766632000
"2022-01-09 22:32:12","2022-01-09",-58.7,1641767532000
"2022-01-09 22:47:12","2022-01-09",-58.7,1641768432000
"2022-01-09 23:02:12","2022-01-09",-58.7,1641769332000
"2022-01-09 23:17:12","2022-01-09",-58.7,1641770232000
"2022-01-09 23:32:12","2022-01-09",-58.7,1641771132000
"2022-01-09 23:47:12","2022-01-09",-58.8,1641772032000
"2022-01-10 00:02:12","2022-01-10",-58.9,1641772932000
"2022-01-10 00:17:12","2022-01-10",-58.8,1641773832000
"2022-01-10 00:32:12","2022-01-10",-58.8,1641774732000
"2022-01-10 00:47:12","2022-01-10",-58.6,1641775632000
"2022-01-10 01:02:12","2022-01-10",-58.6,1641776532000
"2022-01-10 01:17:12","2022-01-10",-58.5,1641777432000
"2022-01-10 01:32:12","2022-01-10",-58.5,1641778332000
"2022-01-10 01:47:12","2022-01-10",-58.5,1641779232000
"2022-01-10 02:02:12","2022-01-10",-58.4,1641780132000
"2022-01-10 02:17:12","2022-01-10",-58.4,1641781032000
"2022-01-10 02:32:12","2022-01-10",-58.4,1641781932000
"2022-01-10 02:47:12","2022-01-10",-58.4,1641782832000
"2022-01-10 03:02:12","2022-01-10",-58.4,1641783732000
"2022-01-10 03:17:12","2022-01-10",-58.4,1641784632000
"2022-01-10 03:32:12","2022-01-10",-58.4,1641785532000
"2022-01-10 03:47:12","2022-01-10",-58.6,1641786432000
"2022-01-10 04:02:12","2022-01-10",-58.5,1641787332000
"2022-01-10 04:17:11","2022-01-10",-58.5,1641788231000
"2022-01-10 04:32:11","2022-01-10",-58.6,1641789131000
"2022-01-10 04:47:12","2022-01-10",-58.6,1641790032000
"2022-01-10 05:02:12","2022-01-10",-58.7,1641790932000
"2022-01-10 05:17:11","2022-01-10",-58.6,1641791831000
"2022-01-10 05:32:12","2022-01-10",-58.6,1641792732000
"2022-01-10 05:47:14","2022-01-10",-58.6,1641793634000
"2022-01-10 06:02:12","2022-01-10",-58.6,1641794532000
"2022-01-10 06:17:12","2022-01-10",-58.6,1641795432000
"2022-01-10 06:32:15","2022-01-10",-58.6,1641796335000
"2022-01-10 06:47:12","2022-01-10",-58.6,1641797232000
"2022-01-10 07:02:12","2022-01-10",-58.6,1641798132000
"2022-01-10 07:17:12","2022-01-10",-58.6,1641799032000
"2022-01-10 07:32:12","2022-01-10",-58.6,1641799932000
"2022-01-10 07:47:12","2022-01-10",-58.6,1641800832000
"2022-01-10 08:02:12","2022-01-10",-58.6,1641801732000
"2022-01-10 08:17:12","2022-01-10",-58.6,1641802632000
"2022-01-10 08:32:12","2022-01-10",-58.6,1641803532000
"2022-01-10 08:47:12","2022-01-10",-58.6,1641804432000
"2022-01-10 09:02:12","2022-01-10",-58.6,1641805332000
"2022-01-10 09:17:12","2022-01-10",-58.6,1641806232000
"2022-01-10 09:32:12","2022-01-10",-58.5,1641807132000
"2022-01-10 09:47:12","2022-01-10",-58.5,1641808032000
"2022-01-10 10:02:12","2022-01-10",-58.4,1641808932000
"2022-01-10 10:17:11","2022-01-10",-58.4,1641809831000
"2022-01-10 10:32:12","2022-01-10",-58.4,1641810732000
"2022-01-10 10:47:12","2022-01-10",-58.4,1641811632000
"2022-01-10 11:02:12","2022-01-10",-58.4,1641812532000
"2022-01-10 11:17:12","2022-01-10",-58.4,1641813432000
"2022-01-10 11:32:12","2022-01-10",-58.4,1641814332000
"2022-01-10 11:47:12","2022-01-10",-58.5,1641815232000
"2022-01-10 12:02:12","2022-01-10",-58.5,1641816132000
"2022-01-10 12:17:12","2022-01-10",-58.5,1641817032000
"2022-01-10 12:32:12","2022-01-10",-58.5,1641817932000
"2022-01-10 12:47:12","2022-01-10",-58.4,1641818832000
"2022-01-10 13:02:12","2022-01-10",-58.4,1641819732000
"2022-01-10 13:17:12","2022-01-10",-58.4,1641820632000
"2022-01-10 13:32:12","2022-01-10",-58.4,1641821532000
"2022-01-10 13:47:12","2022-01-10",-58.4,1641822432000
"2022-01-10 14:02:12","2022-01-10",-58.4,1641823332000
